predictors
-0.0058711753404633
0.00277716170855553
-0.000862826863413413
-0.000863797249026966
-0.000635464778665364
-0.00109016253656238
0.00300540103140399
-0.0042780183290215
-0.00109049480229993
0.000730117441403064
-0.00177383088469702
0.000274117032154943
-0.00177383088469702
-0.000180580725742078
0.00368930849776304
-0.00131892042017466
-0.000181125698104953
0.000728907937565099
-0.000863823660626036
-0.00200116655784599
-0.000863371835776288
0.000730024293889922
0.00118466922858881
0.000957120848814486
-0.00450490217732073
0.000502781768254088
0.00209539380733301
-0.000408248664628599
0.000274422886293414
0.00072978517566551
0.000502542650029677
0.00346197282461406
-0.00291096107529164
-0.00222862179010717
-0.00154649521154804
-0.00131882727266153
-0.00154616294581051
4.78977153307919e-05
0.00528222639098043
4.63031225571512e-05
-0.00200173794180794
-0.00404999171279837
-0.000180700284854281
0.00186736719110988
-0.00154583068007296
0.000501665411929259
0.0020950351299964
-0.000862707304301205
0.00164136058091107
-0.00109137204040035
-0.00177383088469702
-0.00109203657187542
-0.00109049480229993
-0.000408009546404187
0.000956004492489666
0.000729878323178653
0.000957453114552035
-0.00177361817807169
-0.00632506259617398
4.75390379941799e-05
0.000502329943404331
0.00141136678186178
-0.00109149159951255
-0.00109070750892526
0.000958237205139318
-0.000179916194266999
0.00141224401996219
0.00164012466547404
-0.00200074114459532
-0.00154549841433542
-0.000634919806302486
0.00368774031658846
0.004826651394983
-0.000636248869252652
-0.000180128900892331
-0.00109125248128815
0.000956004492489666
0.000274329738780283
0.00255082283261918
0.0025518196298318
-0.00313862901417815
-0.00268362540214266
-0.00245740608531851
0.000729001085078235
-0.00200173794180794
-0.000863371835776288
0.00346164055887652
-0.000863704101513831
-0.00131849500692399
4.60904159318215e-05
-0.00131849500692399
-0.00154613653421143
-0.000863371835776288
0.00118490834681321
0.00027466200451782
-0.000408580930366131
-0.00427777921079709
-0.000180009341780128
-0.00109037524318773
-0.000180793432367416
-0.000408035958003258
0.0014123635790744
-0.000179889782667923
0.00323451759235288
-0.000408674077879267
4.67549474068981e-05
0.000501213587079512
-0.0024565288472181
4.74458904810536e-05
0.0025502778602563
0.00482698366072053
0.000956004492489666
-0.00177407000292143
-0.00245695426046877
4.66617998937614e-05
-0.00086391680813917
0.00209391877367157
-0.00154537885522321
-0.000635916603515107
-0.00200116655784599
-0.00496002534846842
0.00186679580714794
0.00232225124403317
-0.0015460433866983
-0.00245607702236835
-0.00109013612496332
0.0036881921414382
0.00255136780498206
4.69940656313067e-05
-0.00177340547144635
-0.00222949902820759
-0.000180341607517665
-0.00131816274118644
0.00072866881934069
4.74194788819722e-05
-0.000635132512927823
-0.00131849500692399
-0.00678085029879675
0.00323273670455297
0.00186757989773522
-0.00131870771354933
-0.00109080065643839
-0.000863491394888492
0.00391564737369938
0.00368894982042643
-0.000408129105516393
0.000730449707140599
-0.00131882727266153
0.00118469564018787
4.72999197697697e-05
0.00209524783662174
0.00118656967550091
-0.00268362540214266
0.00209415789189598
-0.00200152523518261
-0.0001815775229547
4.65422407815597e-05
4.75390379941799e-05
0.00528234595009264
-0.00131870771354933
-0.00200161838269574
-0.00450511488394607
0.000274755152030948
0.00141281540392414
-0.00131837544781178
0.00141191175422464
0.000275206976880705
-0.000863039570038754
-0.0047321182913575
0.000503114033991623
0.00118545331917609
0.00163891516163608
4.64226816693537e-05
0.000957120848814486
0.00164036378369845
0.00118611785065117
0.000502117236779002
0.00118500149432634
-0.00109046839070085
-0.00154549841433542
-0.000179889782667923
0.00232294218710733
-0.000634946217901567
0.00186715448448455
0.00118512105343855
-0.000180793432367416
0.00118478878770101
-0.00154561797344762
-0.00154616294581051
-0.00564293601761484
4.77781562185867e-05
-0.000407464574041307
-0.000863371835776288
0.000957001289702284
4.69676540322348e-05
-0.00154561797344762
-0.00655261097594828
-0.000180128900892331
0.000273997473042738
0.000956549464852545
-0.00040758413315351
-0.000862016361227056
-0.000634800247190283
-0.00268528673083036
0.00141245672658752
0.000274755152030948
4.67813590059665e-05
-0.000635132512927823
0.000274542445405617
-0.00109115933377501
-0.00359510765987508
0.000502329943404331
-0.00131816274118644
0.000274329738780283
0.000502569061628744
0.000729665616553308
-0.00131834903621271
-0.00245707381958097
4.67813590059665e-05
-0.00177440226865896
0.000501878118554593
4.74194788819722e-05
-0.00109082706803747
-0.00177383088469702
-0.0056423646336529
0.000957240407926692
-0.00154661477066024
-0.00109103977466281
0.0025502778602563
-0.000863584542401629
-0.00222883449673251
-0.00518847737794222
0.000274755152030948
0.000730210588916188
-0.000635797044402905
4.77781562185867e-05
-0.000635252072040026
-0.000863704101513831
-0.00405032397853591
0.000275326535992908
0.00027478156363003
-0.000180793432367416
0.000729452909927978
0.00232215809652004
0.00118488193521414
-0.00541502896050392
0.00186748675022209
4.72067722566407e-05
0.00186703492537235
-0.00040815551711546
0.00027499427025536
0.00164069604943599
0.002551939188944
-0.000636820253214602
-0.000636368428364854
4.57581501942762e-05
-0.00268350584303046
-0.00177283408748439
0.00346061735006482
0.00300615871039222
-0.000636248869252652
-0.00177416315043456
-0.00404899491558575
4.74458904810536e-05
-0.000863704101513831
0.00163957969311117
-0.000407796839778846
-0.000863464983289423
-0.00177395044380922
-0.00313931995725231
0.00232215809652004
-0.000862587745189002
-0.00177361817807169
-0.000635584337777575
-0.000635132512927823
0.00186736719110988
-0.00336743972098856
-0.000862826863413413
0.000274449297892485
-0.000863371835776288
0.00163957969311117
0.00118478878770101
0.000274874711143152
-0.00473290238194479
-0.00109025568407552
0.0016409351676604
-0.00109115933377501
0.000274542445405617
0.000502542650029677
0.000730662413765935
0.0009590212957266
-0.000408341812141723
0.000274090620555874
-0.000181125698104953
-0.00222919317406912
4.73527429679229e-05
0.00277782624003061
4.70872131444373e-05
0.00232215809652004
0.000502329943404331
-0.000635797044402905
-0.00313920039814011
-0.00109125248128815
0.00254949376966902
0.00255103553924452
-0.00109137204040035
-0.00177361817807169
-0.00200116655784599
-0.000863584542401629
-0.00018136481632936
0.00232260992136978
-0.000863039570038754
4.65422407815597e-05
-0.000864036367251376
-0.00427735379754642
0.00118412425622593
-0.00245686111295563
0.000957359967038898
0.00414476393464827
-0.00200095385122066
-0.00131903997928686
-0.00450447676407006
0.000275113829367563
-0.000862800451814341
0.000273877913930536
0.00186736719110988
-0.000408248664628599
-0.00245674155384343
-0.00404899491558575
-0.00131804318207424
0.000501120439566385
0.00118412425622593
-0.000179796635154796
0.00072990473477772
-0.00222816996525743
-0.00564326828335238
0.00186746033862301
-0.000863491394888492
-0.000180580725742078
-0.000179464369417247
0.00186793857507183
0.000502210384292128
-0.00313998448872738
0.000501545852817054
0.000275113829367563
-0.000408341812141723
-0.000408248664628599
0.000729333350815773
0.00186791216347276
-0.00177207640849618
-0.000180554314143004
-0.00245574475663081
-0.000408580930366131
-0.000408913196103676
-0.00268431634521682
4.74458904810536e-05
0.0030069428009795
-0.00131903997928686
0.000956788583076954
-0.00131849500692399
-0.0010909202155506
-0.00336641651217687
4.71136247435135e-05
0.00186724763199768
-0.000862826863413413
-0.00109127889288721
-0.00609805918876253
0.00072990473477772
0.000501997677666796
-0.000180912991479622
0.00209494198248326
-0.000180248460004539
0.00186827084080938
0.00414431210979852
-0.00109137204040035
0.00254994559451876
-0.0020012861169582
-0.00131903997928686
-0.000635252072040026
0.00323306897029051
0.00459976754668376
-0.00222919317406912
-0.00154649521154804
-0.00359363262621365
4.69940656313067e-05
4.58777093064813e-05
0.000274210179668078
0.0048267709540952
-0.00268374496125487
-0.00336620380555153
0.000273120234942321
0.000729213791703569
-0.00154616294581051
0.000273877913930536
4.76585971063833e-05
-0.000408009546404187
-0.00177371132558481
-0.00177428270954676
4.64226816693537e-05
-0.00268374496125487
0.00141203131333685
-0.00131749820971136
0.0016399119588487
0.000274568857004695
-0.00541536122624146
0.00072990473477772
-0.00177316635322194
0.000956788583076954
0.00164036378369845
-0.00109127889288721
-0.00245595746325614
-0.00518702875587986
0.000957692232776449
0.000274090620555874
-0.000181032550591825
0.000729333350815773
-0.00291041610292877
-0.000863797249026966
-0.00245695426046877
-0.000407916398891054
-0.00109103977466281
-0.00154571112096075
4.77781562185867e-05
-0.000635464778665364
-0.000863704101513831
-0.00359498810076288
-0.00154504658948568
-0.00177337905984728
-0.000408129105516393
0.00118478878770101
0.000502449502516539
-0.00268365181374174
-0.00382208465568745
0.000957120848814486
0.00141257628569973
0.000273665207305205
-0.000180248460004539
0.000275326535992908
-0.00177283408748439
-0.00450445035247099
0.00277761353340528
0.00232258350977071
0.000956788583076954
-0.00109137204040035
-0.00131825588869958
0.00300528147229179
0.00164190555327395
0.000956908142189156
4.72999197697697e-05
-0.00109058794981306
-0.00177337905984728
0.000273997473042738
0.00323285626366517
0.00164057649032379
-0.000863797249026966
-0.00200161838269574
-0.00336632336466374
-0.0001815775229547
-0.00154649521154804
0.000502781768254088
0.00323451759235288
-0.00109058794981306
-0.000636009751028243
-0.00382244333302406
-0.000180368019116741
-0.00245595746325614
-0.000863039570038754
0.00232294218710733
-0.000863704101513831
-0.000635916603515107
-0.00154682747728558
-0.00177328591233414
0.000501784971041461
-0.000408580930366131
0.00141224401996219
-0.000180793432367416
-0.0010909202155506
-0.000181006138992747
-0.00131882727266153
0.0016399119588487
0.0025501583011441
0.002551939188944
-0.00131858815443712
-0.000635916603515107
-0.00109149159951255
-0.00131882727266153
-0.000636155721739516
0.00209593877969589
-0.00154528570771008
0.00118490834681321
0.00186781901595963
-0.00131837544781178
-0.000636129310140447
-0.00154549841433542
0.00209560651395835
0.00346185326550186
-0.00109082706803747
0.0016399119588487
-0.00131849500692399
-0.000408129105516393
0.00118481519930008
0.00277794579914281
0.00550968162324161
-0.00245698067206784
-0.00245617016988148
-0.00268440949272995
-0.00154595023918517
0.000501665411929259
0.000502874915767216
0.00164157328753641
-0.000863704101513831
-0.000180222048405463
0.00118379199048839
-0.00245607702236835
-0.00177383088469702
0.000275446095105112
0.00232493578153257
0.00118469564018787
0.00141233716747532
-0.000635916603515107
-0.00200095385122066
-0.00154549841433542
0.00391531510796184
0.002323367600358
4.60904159318215e-05
-0.0020014056760704
-0.00222850223099497
-0.00109125248128815
-0.000407677280666641
0.00346073690917703
0.00346173370638965
-0.0017734722073604
-0.00177337905984728
-0.00382199150817431
0.00118412425622593
-0.00154682747728558
-0.000180128900892331
0.00232460351579503
-0.00200116655784599
0.000729333350815773
0.000273877913930536
-0.00154583068007296
-0.00245628972899369
4.67549474068981e-05
-0.000862920010926546
-0.000181457963842495
-0.00200173794180794
-0.00177416315043456
-0.00291108063440384
-0.00268374496125487
0.000729452909927978
0.000957213996327629
0.00072978517566551
-0.00131725909148695
-0.00359486854165068
0.00072990473477772
0.00164024422458624
0.000501213587079512
-0.00109046839070085
0.000275778360842647
0.00209569966147148
0.00209669645868411
0.000729001085078235
-0.000636036162627312
0.000273784766417409
-0.00177383088469702
-0.00109058794981306
0.00277827806488035
0.00368906937953863
-0.000181006138992747
-0.00222840908348184
-0.0013194918041366
0.00118445652196346
-0.000407916398891054
0.000956908142189156
-0.000179796635154796
-0.00108992341833798
0.000274449297892485
-0.00564305557672705
0.00186781901595963
0.000957904939401778
-0.00131837544781178
4.67813590059665e-05
0.000501213587079512
0.00141212446084999
0.00255172648231867
-0.00177328591233414
-0.000636342016765788
-0.00268428993361775
0.000956788583076954
-0.00109070750892526
-0.00131861456603619
4.73263313688485e-05
-0.000634919806302486
0.00300528147229179
-0.00473290238194479
0.000958117646027114
0.000275206976880705
-0.000863039570038754
0.00141269584481193
0.00141224401996219
0.00141245672658752
-0.00109028209567459
-0.00177361817807169
0.000274449297892485
-0.000408913196103676
-0.000863823660626036
0.000956788583076954
0.00141290855143727
-0.000862375038563666
0.000502210384292128
0.0027777066809184
0.000729001085078235
-0.00131849500692399
-0.00177383088469702
0.00186757989773522
0.00414431210979852
-0.000408368223740801
0.000274755152030948
0.00118412425622593
-0.00177395044380922
0.00027466200451782
0.00346094961580237
0.00232391257272088
0.000501784971041461
-0.00177216955600931
0.000729359762414847
0.000729665616553308
-0.00109004297745018
0.000957027701301362
-0.00609770051142592
0.000958237205139318
0.00027499427025536
0.000501997677666796
0.00186736719110988
-0.00109028209567459
-0.00222838267188276
-0.00564245778116602
0.00164024422458624
0.000273997473042738
-0.000180461166629875
4.76585971063833e-05
0.000274874711143152
4.75390379941799e-05
-0.0033676524276139
4.72067722566407e-05
0.000730449707140599
-0.000863371835776288
-0.00154537885522321
0.000957572673664243
0.00141257628569973
-0.00427768606328396
-0.000180222048405463
-0.00108959115260044
-0.00109137204040035
-0.000408700489478336
0.000729213791703569
0.00255094239173138
-0.000861710507088581
0.000957240407926692
0.000957785380289575
0.000501213587079512
-0.000408580930366131
-0.00245640928810589
0.00118526702414983
0.0030070623600917
-0.00154637565243584
-0.00131849500692399
-0.00200095385122066
-0.00154592382758609
-0.00268374496125487
0.00232249036225758
0.00232282262799512
-0.00154571112096075
-0.00200137926447133
-0.00450445035247099
4.68745065191015e-05
-0.000636368428364854
-0.000408368223740801
0.000957572673664243
-0.00268308042977979
-0.00200116655784599
-0.00609817874787474
0.00209524783662174
0.00300494920655425
-0.000863252276664083
0.000275113829367563
0.000275326535992908
-0.000863159129150957
-0.0042780183290215
0.00118512105343855
0.000275565654217314
-0.00200095385122066
-0.00109103977466281
0.00163957969311117
0.000957665821177367
0.00186936078553513
-0.00154583068007296
0.000274874711143152
-0.00109137204040035
-0.000863371835776288
-0.000636248869252652
-0.000180461166629875
-0.000634467981452749
0.000730117441403064
-0.000636368428364854
-0.00313929354565324
-0.00131816274118644
-0.00313886813240256
0.00118457608107567
0.000502210384292128
0.00118412425622593
-0.00245698067206784
-0.00700785370620818
0.000502688620740946
4.74194788819722e-05
0.0018665831005226
0.000729997882290856
-0.00131837544781178
-0.00336620380555153
-0.00245686111295563
0.00209506154159547
-0.000636155721739516
0.000274329738780283
-0.000180128900892331
4.74194788819722e-05
-0.00131825588869958
-0.00427735379754642
4.67549474068981e-05
-0.00222838267188276
0.000502117236779002
0.00118524061255075
-0.000407464574041307
0.00209491557088419
-0.00450499532483386
-0.000180128900892331
0.000730901531990341
-0.000408700489478336
0.00118466922858881
0.00164024422458624
0.000957665821177367
-0.00222816996525743
0.000957120848814486
0.00232270306888292
0.00163858289589855
-0.00131882727266153
4.73263313688485e-05
0.000503446299729163
-0.00405011127191057
0.00300485605904112
0.000502423090917473
-0.000181125698104953
-0.00222795725863209
0.000502449502516539
0.00277794579914281
0.00141357308291235
0.000729452909927978
0.000502781768254088
0.000275778360842647
0.00118780559093795
-0.00177117275879669
-0.00222961858731979
-0.00814966202872744
0.00141015727802381
0.00550934935750407
0.00209669645868411
0.00118635696887558
-0.000635703896889777
-0.00268462219935529
-0.00541536122624146
0.00141312125806261
0.00209425103940912
0.000728123846977816
-0.00131870771354933
0.00186760630933429
-0.000861923213713927
-0.00427542693903524
0.000502994474879419
-0.00268386452036707
-0.00109016253656238
-0.00177240867423372
-0.000180128900892331
-0.00359465583502534
-0.00496180623626833
0.00118312745901331
0.000275991067467982
0.00186902851979759
-0.000634613952164014
-0.00109137204040035
-0.00291331334705349
-0.00473344735430766
0.0032337335017656
0.00164157328753641
-0.000634707099677155
-0.000181790229580038
-0.0013194918041366
-0.00222883449673251
-0.00518702875587986
0.00186803172258497
-0.0013194918041366
-0.000181032550591825
0.00368843125966262
0.00118690194123845
-0.00222741228626922
-0.00587172031282618
-0.000410361818166035
0.00118336657723772
0.00164124102179886
0.00186948034464733
-0.00291098748689071
-0.00223028311879487
0.000271671612879956
-0.00154661477066024
-0.000862468186076799
0.00141390534864989
0.00437219275531037
-0.00177515994764718
-0.00177407000292143
4.6449093268433e-05
0.00072990473477772
4.83231285814669e-05
0.00300528147229179
-0.00564284287010171
-0.000180341607517665
0.000957240407926692
-0.00154628250492271
0.00277761353340528
4.76585971063833e-05
-0.00177373773718389
-0.00541448398814104
-0.00177349861895948
-0.000864913605351783
0.000273093823343252
0.000501878118554593
4.68745065191015e-05
-0.00222874134921938
-0.00200195064843327
-0.00154694703639778
-0.00131970451076194
0.00118490834681321
0.00186981261038487
-0.00109082706803747
-0.00200152523518261
-0.00245749923283164
-0.00154637565243584
-0.00177373773718389
0.00141124722274957
-0.000407251867415975
0.000501904530153667
-0.000636368428364854
-0.00359465583502534
-0.000408341812141723
-0.00245674155384343
0.00163882201412295
0.0016397923997365
0.000274874711143152
-0.00177304679410973
-0.00473202514384437
0.000274117032154943
-0.00131903997928686
0.000728788378452895
0.0020951546891086
-0.000407916398891054
0.000729452909927978
-0.00427844374227217
0.000956124051601871
0.000957027701301362
-0.00245574475663081
0.00141281540392414
0.00027466200451782
-0.00177407000292143
-0.00359543992561262
4.68745065191015e-05
0.000958024498513981
-0.0013192526859122
-0.000636368428364854
0.00232203853740783
0.000957333555439832
-0.00564281645850264
4.69940656313067e-05
0.000502210384292128
-0.000408793636991471
-0.00131849500692399
0.00118424381533813
0.000957453114552035
0.00186926763802199
-0.000408674077879267
0.00254937421055681
-0.000636368428364854
-0.000863704101513831
0.000274449297892485
0.00346040464343948
0.00255148736409426
-0.000409577727578752
-0.00268440949272995
-0.00359441671680093
-0.00222961858731979
-0.00268407722699241
0.00254916150393148
0.00414452481642386
-0.00154670791817338
-0.00177416315043456
-0.00336743972098856
0.00186648995300947
4.62099750440231e-05
4.60904159318215e-05
0.000274449297892485
-0.00154537885522321
-0.000864249073876704
-0.00268531314242943
-0.000408248664628599
-0.00154649521154804
-0.00109125248128815
0.00118436337445034
4.63031225571512e-05
0.00186703492537235
-0.00427877600800971
0.00118457608107567
0.00118490834681321
-0.00109149159951255
0.000501213587079512
0.000729120644190437
0.00118490834681321
0.00323340123602806
4.54258844567344e-05
-0.000409125902729014
-0.000636581134990194
-0.00200185750092014
-0.002912409697354
-0.000635916603515107
0.00368885667291329
-0.00109215613098763
-0.00291210384321554
-0.00245761879194384
-0.00177361817807169
-0.00109191701276322
0.00186648995300947
4.63031225571512e-05
4.55454435689387e-05
-0.00336686833702662
-0.00359477539413754
0.00186625083478506
-0.00109115933377501
0.00186603812815973
-0.00154583068007296
0.000501665411929259
0.0023218258307825
-0.00382355968934889
0.00277694900193019
0.000274303327181211
-0.00109146518791348
-0.000636248869252652
-0.000181790229580038
0.00277661673619266
0.000957120848814486
-0.00109170430613788
-0.00359453627591313
-0.00427789876990929
0.000501333146191714
-0.0017746149752843
-0.000181125698104953
0.000956908142189156
-0.00131870771354933
-0.000181218845618088
-0.00518814511220469
0.00209449015763353
0.000957359967038898
-0.00222862179010717
0.00163948654559803
-0.000408129105516393
0.000501997677666796
-0.00427811147653463
-0.00109103977466281
0.000502236795891208
-0.00245719337869318
4.54258844567344e-05
-0.00245761879194384
-0.00063648798747706
0.000729572469040179
-0.00086391680813917
-0.00154704018391092
-0.00245740608531851
0.00027375835481833
0.00186727404359676
-0.000409577727578752
-0.000636222457653584
0.00163915427986049
0.00141233716747532
0.00255115509835672
-0.0031390808390279
0.000729240203302643
4.58777093064813e-05
-0.000864249073876704
-0.00131970451076194
-0.000863584542401629
-0.00109103977466281
-0.000862920010926546
-0.000181909788692242
-0.00291352605367882
0.000729213791703569
-0.00200116655784599
-0.00177371132558481
0.00163957969311117
0.00118436337445034
0.00141269584481193
-0.00427723423843422
0.000956788583076954
-0.000407464574041307
0.000501452705303919
0.00027466200451782
-0.000180461166629875
-0.000634587540564951
-0.00131849500692399
4.59972684186856e-05
-0.000181006138992747
0.000955579079238997
-0.00154670791817338
-0.00131837544781178
0.00345997923018882
0.00323406576750313
-0.00040945816846655
-0.00131927909751127
-0.00222961858731979
-0.000408009546404187
-0.00336677518951349
0.00118345972475085
0.000273877913930536
-0.00291131975262825
-0.00291141290014138
-0.00382187194906211
0.000729240203302643
-0.000863704101513831
-0.00109182386525009
-0.000180793432367416
-0.00131780406384983
0.00277773309251748
0.00209546054324707
0.000274117032154943
0.00118445652196346
-0.0020012861169582
0.000501452705303919
4.69940656313067e-05
0.00277749397429307
0.00368885667291329
-0.00222895405584471
-0.00222883449673251
-0.000637032959839932
-0.00131915953839907
-0.00109149159951255
0.00163946013399896
0.0041442189622854
-0.000181909788692242
-0.00109182386525009
-0.000181311993131223
-0.00245640928810589
-0.0013192526859122
-0.000863584542401629
0.00437131551720996
-0.00131958495164974
0.000273877913930536
-0.000864488192101114
-0.00245640928810589
-0.00154670791817338
0.00141148634097398
0.000274542445405617
0.000274117032154943
-0.00177416315043456
-0.00495978623024402
4.66617998937614e-05
-0.00154694703639778
0.000274210179668078
-0.000180580725742078
-0.000863464983289423
-0.000863464983289423
-0.00450556670879581
0.00209437059852132
-0.000408368223740801
-0.0015460433866983
0.00027499427025536
-0.000635584337777575
0.00209415789189598
-0.00450535400217047
0.000729546057441104
-0.000634561128965875
-0.00222895405584471
-0.000409338609354346
4.64226816693537e-05
0.00164024422458624
0.00232393898431995
-0.00109137204040035
0.00163960610471023
-0.000182029347804447
4.57581501942762e-05
-0.00177383088469702
-0.000863464983289423
0.00118436337445034
-0.000635584337777575
0.00118457608107567
-0.00359543992561262
0.00118457608107567
0.0014123635790744
-0.00245595746325614
4.60904159318215e-05
-0.000636368428364854
4.72067722566407e-05
0.00255118150995579
-0.00154682747728558
-0.000864249073876704
-0.00154682747728558
-0.00154628250492271
-0.00245662199473123
-0.000635797044402905
0.00027478156363003
0.00118466922858881
0.000957453114552035
-0.00222840908348184
-0.00131870771354933
0.00186781901595963
-0.000635916603515107
0.000501665411929259
0.00027466200451782
0.00141245672658752
0.00459955484005843
-0.000636248869252652
-0.00245707381958097
-0.00177515994764718
-0.000863159129150957
-0.00086391680813917
0.000956788583076954
-0.000180580725742078
0.00118412425622593
-0.00268374496125487
-0.00518754731664367
0.000729665616553308
-0.000179916194266999
4.58777093064813e-05
-0.000408580930366131
0.000274329738780283
-0.000179916194266999
-0.000407251867415975
0.00141191175422464
0.00118445652196346
